,2021100200
peds_0,カリフォルニアクローム California Chrome(米)
peds_1,ルタンデスリーズ
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,サクラバクシンオー
peds_5,アトムチェリー
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,ヘクタープロテクター Hector Protector(米)
peds_13,アトムプリンセス
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Woodman
peds_27,Korveya
peds_28,ダイアトム
peds_29,アイアンロング
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Riverman
peds_57,Konafa
peds_58,Sicambre
peds_59,Dictaway
peds_60,アイアンリージ
peds_61,メリーライト
