,2017110138
peds_0,ハットトリック
peds_1,Nokaze
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,トリッキーコード Tricky Code(米)
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,Macarena Macarena
peds_6,Halo
peds_7,Wishing Well
peds_8,Lost Code
peds_9,Dam Clever
peds_10,Unbridled
peds_11,Toussaud
peds_12,Gone West
peds_13,Angelic Song
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Codex
peds_19,Loss Or Gain
peds_20,Damascus
peds_21,Clever Bird
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Halo
peds_29,Ballade
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Arts and Letters
peds_39,Roundup Rose
peds_40,Ack Ack
peds_41,Gain Or Loss
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Swoon's Son
peds_45,Sally Catbird
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,Herbager
peds_61,Miss Swapsco
