,2020100168
peds_0,ドレフォン Drefong(米)
peds_1,ポプラ
peds_2,Gio Ponti (米)
peds_3,Eltimaas
peds_4,Frankel
peds_5,ハーフムーンII
peds_6,Tale of the Cat (米)
peds_7,Chipeta Springs
peds_8,Ghostzapper
peds_9,Najecam
peds_10,Galileo (愛)
peds_11,Kind
peds_12,Duke of Marmalade
peds_13,Quarter moon
peds_14,Storm Cat
peds_15,Yarn
peds_16,Alydar
peds_17,Salt Spring
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Trempolino
peds_21,Sue Warner
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,デインヒル
peds_25,Rainbow Lake
peds_26,デインヒル
peds_27,Love Me True
peds_28,Sadler's Wells
peds_29,Jude
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Raise a Native
peds_35,Sweet Tooth
peds_36,Salt Marsh
peds_37,Jungle Mythologic
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,Sharpen Up
peds_43,Trephine
peds_44,Forli
peds_45,Bitty Girl
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Danzig
peds_51,Razyana
peds_52,Rainbow Quest
peds_53,Rockfest
peds_54,Danzig
peds_55,Razyana
peds_56,Kingmambo
peds_57,Lassie's Lady
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Darshaan
peds_61,Alruccaba
