,2015104675
peds_0,ローズキングダム
peds_1,アンティフォナ
peds_2,キングカメハメハ
peds_3,ローズバド
peds_4,Songandaprayer
peds_5,スナッチド
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ロゼカラー
peds_10,Unbridled's Song (米)
peds_11,Alizea
peds_12,Cat Thief
peds_13,Christmas Star
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Shirley Heights
peds_21,ローザネイ
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Premiership
peds_25,Fancy Medallion
peds_26,Storm Cat
peds_27,Train Robbery
peds_28,Star de Naskra
peds_29,Carols Christmas
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Lyphard
peds_45,Riviere Doree
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Exclusive Native
peds_51,Reminiscing
peds_52,Well Decorated
peds_53,Attache Case
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Alydar
peds_57,Track Robbery
peds_58,Naskra
peds_59,Candle Star
peds_60,Whitesburg
peds_61,Light Verse
