,2023105162
peds_0,コパノリッキー
peds_1,ルナマティーノ
peds_2,ゴールドアリュール
peds_3,コパノニキータ
peds_4,キンシャサノキセキ
peds_5,ロザージュ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ  Nikiya(米)
peds_8,ティンバーカントリー  Timber Country(米)
peds_9,ニホンピロローズ
peds_10,フジキセキ
peds_11,ケルトシャーン  Keltshaan(米)
peds_12,Giant's Causeway  (米)
peds_13,Adieu
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Woodman
peds_19,Fall Aspen
peds_20,トニービン
peds_21,ウェディングブーケ
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,El Corredor
peds_29,Irene's Talkin
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Mr. Prospector
peds_39,プレイメイト
peds_40,Pretense
peds_41,Change Water
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,アリーウイン
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Mr. Greeley
peds_59,Silvery Swan
peds_60,At the Threshold
peds_61,Classy Irene
