,2019110044
peds_0,Raven's Pass
peds_1,モンタナリヴァー Montana River(英)
peds_2,Elusive Quality
peds_3,Ascutney
peds_4,Dalakhani
peds_5,Lurina
peds_6,Gone West
peds_7,Touch of Greatness
peds_8,Lord at War
peds_9,Right Word
peds_10,Darshaan
peds_11,Daltawa
peds_12,Lure
peds_13,Alligatrix
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Hero's Honor
peds_17,Ivory Wand
peds_18,General
peds_19,Luna de Miel
peds_20,Verbatim
peds_21,Oratorio
peds_22,Shirley Heights
peds_23,Delsy
peds_24,Miswaki
peds_25,Damana
peds_26,Danzig
peds_27,Endear
peds_28,Alleged
peds_29,Shore
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Northern Dancer
peds_35,Glowing Tribute
peds_36,Sir Ivor
peds_37,Natashka
peds_38,Brigadier Gerard
peds_39,Mercuriale
peds_40,Con Brio
peds_41,Good Will
peds_42,Speak John
peds_43,Well Kept
peds_44,Fleet Nasrullah
peds_45,Classicist
peds_46,Mill Reef
peds_47,Hardiemma
peds_48,Abdos
peds_49,Kelty
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,クリスタルパレス
peds_53,Denia
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Alydar
peds_57,Chappaquiddick
peds_58,Hoist the Flag
peds_59,Princess Pout
peds_60,Round Table
peds_61,Delta
