,2021101189
peds_0,パイロ Pyro(米)
peds_1,ミスキララ
peds_2,Pulpit
peds_3,Wild Vision
peds_4,ファスリエフ Fasliyev(米)
peds_5,マルタカキララ
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Nureyev
peds_11,Mr. P's Princess
peds_12,バゴ Bago(仏)
peds_13,ミススマコバ
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Northern Dancer
peds_23,Special
peds_24,Mr. Prospector
peds_25,Anne Campbell
peds_26,Nashwan
peds_27,Moonlight's Box
peds_28,スマコバクリーク
peds_29,キューティハニー
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Never Bend
peds_53,Repercussion
peds_54,Blushing Groom
peds_55,Height of Fashion
peds_56,Nureyev
peds_57,Coup de Genie
peds_58,Mr. Prospector
peds_59,Grand Luxe
peds_60,Wajima
peds_61,ハニーサツクルヴアイン
