,2017102358
peds_0,キズナ
peds_1,フロムアップランド
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,エリシオ Helissio(仏)
peds_5,ハイランドトーク Highland Talk(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Fairy King
peds_11,Helice
peds_12,Highland Park
peds_13,Speaking of Sweets
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Slewpy
peds_25,Hirondelle
peds_26,Raise a Native
peds_27,Old Goat
peds_28,Elocutionist
peds_29,Rolltosweets
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Seattle Slew
peds_51,Rare Bouquet
peds_52,Val de l'Orne
peds_53,Hermanville
peds_54,Native Dancer
peds_55,Raise You
peds_56,Olden Times
peds_57,Rullah Good
peds_58,Gallant Romeo
peds_59,Strictly Speaking
peds_60,Beau Busher
peds_61,Night Letter
