,2019102451
peds_0,アドマイヤムーン
peds_1,レオティアラ
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,マリエンバード Marienbard(愛)
peds_5,ホマレノプリンセス
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,Caerleon (米)
peds_11,マリエンバド Marienbad(仏)
peds_12,プリンスオブバーズ Prince of Birds(米)
peds_13,フクショウカマダ
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Darshaan
peds_25,Marie de Fontenoy
peds_26,Storm Bird
peds_27,Special Key
peds_28,コインドシルバー
peds_29,サチカマダ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Shirley Heights
peds_51,Delsy
peds_52,Lightning
peds_53,Primula
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Key to the Mint
peds_57,Better Begin
peds_58,Herbager
peds_59,Silver Coin
peds_60,ヴィミー
peds_61,ミスサチヨ
