,2013104169
peds_0,セイントアレックス
peds_1,ホシノユメ
peds_2,Afleet Alex
peds_3,フェスティバル
peds_4,デインヒル Danehill(米)
peds_5,ガルチェス Gulchesse(米)
peds_6,Northern Afleet
peds_7,Maggy Hawk
peds_8,アサティス Assatis(米)
peds_9,ノースケープ
peds_10,Danzig
peds_11,Razyana
peds_12,Gulch
peds_13,Tweak
peds_14,アフリート
peds_15,Nuryette
peds_16,ホークスター
peds_17,Qualique
peds_18,Topsider
peds_19,Secret Asset
peds_20,クラウンドプリンス
peds_21,イーグランド
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,His Majesty
peds_25,Spring Adieu
peds_26,Mr. Prospector
peds_27,Jameela
peds_28,Secretariat
peds_29,Ta Wee
peds_30,Mr. Prospector
peds_31,Polite Lady
peds_32,Nureyev
peds_33,Stellarette
peds_34,Silver Hawk
peds_35,Strait Lane
peds_36,Hawaii
peds_37,Dorothy Gaylord
peds_38,Northern Dancer
peds_39,Drumtop
peds_40,Graustark
peds_41,Numbered Account
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,ヴェンチア
peds_45,アマリテュード
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Natalma
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Rambunctious
peds_57,Asbury Mary
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Intentionally
peds_61,Aspidistra
