,2018190003
peds_0,Deep Field
peds_1,Raheights
peds_2,Northern Meteor
peds_3,Listen Here
peds_4,Rahy
peds_5,Laoub
peds_6,Encosta de Lago
peds_7,Explosive
peds_8,Elusive Quality
peds_9,Announce
peds_10,Blushing Groom (仏)
peds_11,Glorious Song
peds_12,Red Ransom
peds_13,Lisieux
peds_14,Fairy King
peds_15,Shoal Creek
peds_16,Fappiano
peds_17,Scuff
peds_18,Gone West
peds_19,Touch of Greatness
peds_20,Military Plume
peds_21,Theme Song
peds_22,Red God
peds_23,Runaway Bride
peds_24,Halo
peds_25,Ballade
peds_26,Roberto
peds_27,アラビアII
peds_28,Steady Growth
peds_29,Gay Sonnet
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Star Way
peds_33,Rolls
peds_34,Mr. Prospector
peds_35,Killaloe
peds_36,Forli
peds_37,Moccasin
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Sir Tristram
peds_43,Ultraviolet
peds_44,Sackford
peds_45,Cotehele House
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Damascus
peds_57,Christmas Wind
peds_58,Briartic
peds_59,Crelita
peds_60,Sailor
peds_61,Gay Rig
