,2020103684
peds_0,ドゥラメンテ
peds_1,リュヌドール Lune d'Or(仏)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Green Tune
peds_5,Luth d'Or
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Green Dancer
peds_11,Soundings
peds_12,Noir Et Or
peds_13,Viole d'Amour
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Nijinsky
peds_23,Green Valley
peds_24,Mr. Prospector
peds_25,Ocean's Answer
peds_26,ラインゴールド
peds_27,Pomme Rose
peds_28,Luthier
peds_29,Mandolinette
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Val de Loir
peds_49,Sly Pola
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,ノーザンアンサー
peds_53,South Ocean
peds_54,ファバージ
peds_55,Athene
peds_56,Carvin
peds_57,Sentinelle
peds_58,Klairon
peds_59,Flute Enchantee
peds_60,Yorick
peds_61,Malveillante
