,2019100129
peds_0,コパノリッキー
peds_1,キープザサミット
peds_2,ゴールドアリュール
peds_3,コパノニキータ
peds_4,チチカステナンゴ Chichicastenango(仏)
peds_5,キープクワイエット
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ティンバーカントリー Timber Country(米)
peds_9,ニホンピロローズ
peds_10,Smadoun
peds_11,スマラ Smala(仏)
peds_12,エアジハード
peds_13,ビーサイレント
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Woodman
peds_19,Fall Aspen
peds_20,トニービン
peds_21,ウェディングブーケ
peds_22,Kaldoun
peds_23,Mossma
peds_24,Antheus
peds_25,Small Partie
peds_26,サクラユタカオー
peds_27,アイシーゴーグル
peds_28,サンデーサイレンス
peds_29,グローバルダイナ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Mr. Prospector
peds_39,プレイメイト
peds_40,Pretense
peds_41,Change Water
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,アリーウイン
peds_46,Caro
peds_47,Katana
peds_48,Tip Moss
peds_49,Ticma
peds_50,Northern Dancer
peds_51,Apachee
peds_52,Fabulous Dancer
peds_53,Summer Parties
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ロイヤルスキー
peds_57,シャダイアイバー
peds_58,Halo
peds_59,Wishing Well
peds_60,ノーザンテースト
peds_61,グローブターフ
