,2022102029
peds_0,エポカドーロ
peds_1,サノノティアラ
peds_2,オルフェーヴル
peds_3,ダイワパッション
peds_4,クロフネ
peds_5,アニマートホウヨウ
peds_6,ステイゴールド
peds_7,オリエンタルアート
peds_8,フォーティナイナー Forty Niner(米)
peds_9,サンルージュ
peds_10,フレンチデピュティ French Deputy(米)
peds_11,ブルーアヴェニュー Blue Avenue(米)
peds_12,フサイチコンコルド
peds_13,エトレーヌ
peds_14,サンデーサイレンス
peds_15,ゴールデンサッシュ
peds_16,メジロマックイーン
peds_17,エレクトロアート
peds_18,Mr. Prospector
peds_19,File
peds_20,シェイディハイツ
peds_21,チカノヴァ
peds_22,Deputy Minister
peds_23,Mitterand
peds_24,Classic Go Go
peds_25,Eliza Blue
peds_26,Caerleon
peds_27,バレークイーン
peds_28,ブライアンズタイム
peds_29,ライジングサンデー
peds_30,Halo
peds_31,Wishing Well
peds_32,ディクタス
peds_33,ダイナサッシュ
peds_34,メジロティターン
peds_35,メジロオーロラ
peds_36,ノーザンテースト
peds_37,グランマスティーヴンス
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Tom Rolfe
peds_41,Continue
peds_42,Shirley Heights
peds_43,Vaguely
peds_44,Northern Dancer
peds_45,Cairn Rouge
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Hold Your Peace
peds_49,Laredo Lass
peds_50,Pago Pago
peds_51,Classic Perfection
peds_52,Icecapade
peds_53,コレラ
peds_54,Nijinsky
peds_55,Foreseer
peds_56,Sadler's Wells
peds_57,Sun Princess
peds_58,Roberto
peds_59,Kelley's Day
peds_60,サンデーサイレンス
peds_61,タレンティドガール
