,2016102439
peds_0,ヨハネスブルグ Johannesburg(米)
peds_1,ブランピュール
peds_2,ヘネシー Hennessy(米)
peds_3,Myth
peds_4,アンバーシャダイ
peds_5,パウダースノー
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,オジジアン Ogygian(米)
peds_9,Yarn
peds_10,ノーザンテースト Northern Taste(加)
peds_11,クリアアンバー Clear Amber(米)
peds_12,スキャン Scan(米)
peds_13,タカサークル
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Damascus
peds_19,Gonfalon
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,Northern Dancer
peds_23,Lady Victoria
peds_24,Ambiopoise
peds_25,One Clear Call
peds_26,Mr. Prospector
peds_27,Video
peds_28,クリスタルパレス
peds_29,トクノパーシア
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Nearctic
peds_47,Natalma
peds_48,Victoria Park
peds_49,Lady Angela
peds_50,Ambiorix
peds_51,Bull Poise
peds_52,Gallant Man
peds_53,Europa
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Foreseer
peds_58,Caro
peds_59,Hermieres
peds_60,パーシア
peds_61,ライトフレーム
