,2017105023
peds_0,フェノーメノ
peds_1,スパニッシュクイーン Spanish Queen(米)
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,Tribal Rule
peds_5,Spanish Bunny
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,Storm Cat (米)
peds_11,Sown
peds_12,Unusual Heat
peds_13,Spanish Beam
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Grenfall
peds_25,Bad Seed
peds_26,Nureyev
peds_27,Rossard
peds_28,El Gran Senor
peds_29,Solar Beam
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Graustark
peds_51,Primonetta
peds_52,Stevward
peds_53,Rich and Rare
peds_54,Northern Dancer
peds_55,Special
peds_56,Glacial
peds_57,Peas-Blossom
peds_58,Northern Dancer
peds_59,Sex Appeal
peds_60,Majestic Light
peds_61,Sunerta
