,2023103636
peds_0,ナダル  Nadal(米)
peds_1,カルディーン  Caldine(亜)
peds_2,Blame
peds_3,Ascending Angel
peds_4,Roman Ruler
peds_5,Comodora
peds_6,Arch  (米)
peds_7,Liable
peds_8,Pulpit
peds_9,Solar Colony
peds_10,Fusaichi Pegasus
peds_11,Silvery Swan
peds_12,Confidential Talk
peds_13,Crevette
peds_14,Kris S.
peds_15,Aurora
peds_16,Seeking the Gold
peds_17,Bound
peds_18,A.P. Indy
peds_19,Preach
peds_20,Pleasant Colony
peds_21,Meteor Stage
peds_22,Mr. Prospector
peds_23,Angel Fever
peds_24,Silver Deputy
peds_25,Sociable Duck
peds_26,Damascus
peds_27,Confidentiality
peds_28,Pepenador
peds_29,Croquette
peds_30,Roberto
peds_31,Sharp Queen
peds_32,Danzig
peds_33,Althea
peds_34,Mr. Prospector
peds_35,Con Game
peds_36,Nijinsky
peds_37,Special
peds_38,Seattle Slew
peds_39,Weekend Surprise
peds_40,Mr. Prospector
peds_41,Narrate
peds_42,His Majesty
peds_43,Sun Colony
peds_44,Stage Door Johnny
peds_45,Northern Meteor
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Danzig
peds_49,Rowdy Angel
peds_50,Deputy Minister
peds_51,Silver Valley
peds_52,Quack
peds_53,Unsociable
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Lyphard
peds_57,Numbered Account
peds_58,Lucky Debonair
peds_59,Ninon
peds_60,Utopico
peds_61,Calpurnia
