,2016100927
peds_0,クロフネ
peds_1,シマノラピス
peds_2,フレンチデピュティ French Deputy(米)
peds_3,ブルーアヴェニュー Blue Avenue(米)
peds_4,オペラハウス Opera House(英)
peds_5,シマノエメラルド
peds_6,Deputy Minister
peds_7,Mitterand
peds_8,Classic Go Go
peds_9,Eliza Blue
peds_10,Sadler's Wells (米)
peds_11,Colorspin
peds_12,ギャロップダイナ
peds_13,タケノパール
peds_14,Vice Regent
peds_15,Mint Copy
peds_16,Hold Your Peace
peds_17,Laredo Lass
peds_18,Pago Pago
peds_19,Classic Perfection
peds_20,Icecapade
peds_21,コレラ
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,High Top
peds_25,Reprocolor
peds_26,ノーザンテースト
peds_27,アスコツトラップ
peds_28,ミンシオ
peds_29,ラダンスーズ
peds_30,Northern Dancer
peds_31,Victoria Regina
peds_32,Bunty's Flight
peds_33,Shakney
peds_34,Speak John
peds_35,Blue Moon
peds_36,Bold Ruler
peds_37,Fortunate Isle
peds_38,Matrice
peds_39,Pompilia
peds_40,Never Bend
peds_41,Mira Femme
peds_42,Nearctic
peds_43,Shenanigans
peds_44,Roberto
peds_45,Catania
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Derring-Do
peds_51,Camenae
peds_52,Jimmy Reppin
peds_53,Blue Queen
peds_54,Northern Dancer
peds_55,Lady Victoria
peds_56,エルセンタウロ
peds_57,ディープデイーン
peds_58,Relic
peds_59,Merise
peds_60,Le Levanstell
peds_61,Star Dancer
