,2014102204
peds_0,ストリートセンス Street Sense(米)
peds_1,フィンランディア Finlandia(英)
peds_2,Street Cry (愛)
peds_3,Bedazzle
peds_4,シングスピール Singspiel(愛)
peds_5,Truly Special
peds_6,Machiavellian
peds_7,Helen Street
peds_8,Dixieland Band
peds_9,Majestic Legend
peds_10,In the Wings
peds_11,Glorious Song
peds_12,Caerleon (米)
peds_13,Arctique Royale
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Northern Dancer
peds_19,Mississippi Mud
peds_20,His Majesty
peds_21,Long Legend
peds_22,Sadler's Wells
peds_23,High Hawk
peds_24,Halo
peds_25,Ballade
peds_26,Nijinsky
peds_27,Foreseer
peds_28,Royal and Regal
peds_29,Arctic Melody
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Nearctic
peds_39,Natalma
peds_40,Delta Judge
peds_41,Sand Buggy
peds_42,Ribot
peds_43,Flower Bowl
peds_44,Reviewer
peds_45,Lianga
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Shirley Heights
peds_49,Sunbittern
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Vaguely Noble
peds_59,Native Street
peds_60,Arctic Slave
peds_61,Bell Bird
