,2018102215
peds_0,ディープブリランテ
peds_1,レッドマロン
peds_2,ディープインパクト
peds_3,ラヴアンドバブルズ Love And Bubbles(米)
peds_4,Aragorn
peds_5,シーズガットゲイム She's Got Game(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Loup Sauvage
peds_9,バブルドリーム Bubble Dream(仏)
peds_10,Giant's Causeway (米)
peds_11,Onaga
peds_12,フォーティナイナー Forty Niner(米)
peds_13,Hot Novel
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Riverman
peds_19,Louveterie
peds_20,Akarad
peds_21,バブルプロスペクター
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Mr. Prospector
peds_25,Savannah Dancer
peds_26,Mr. Prospector
peds_27,File
peds_28,Mari's Book
peds_29,Quite Honestly
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Never Bend
peds_39,River Lady
peds_40,Nureyev
peds_41,Lupe
peds_42,Labus
peds_43,Licata
peds_44,Miswaki
peds_45,バブルカンパニー
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Valoris
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Northern Dancer
peds_59,Mari Her
peds_60,Believe It
peds_61,Tesao
