,2017103483
peds_0,スズカコーズウェイ
peds_1,チャームカーニバル
peds_2,Giant's Causeway (米)
peds_3,フレンチリヴィエラ French Riviera(米)
peds_4,アサティス Assatis(米)
peds_5,リップスティック
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,フレンチデピュティ French Deputy(米)
peds_9,Actinella
peds_10,Topsider
peds_11,Secret Asset
peds_12,キャタオラ Catahoula(米)
peds_13,イスズアロー
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Seattle Slew
peds_21,Aerturas
peds_22,Northern Dancer
peds_23,Drumtop
peds_24,Graustark
peds_25,Numbered Account
peds_26,Never Bend
peds_27,Silent Beauty
peds_28,アローエクスプレス
peds_29,イスズヒメ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Bold Reasoning
peds_43,My Charmer
peds_44,マナード
peds_45,Amiel
peds_46,Nearctic
peds_47,Natalma
peds_48,Round Table
peds_49,Zonah
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Intriguing
peds_54,Nasrullah
peds_55,Lalun
peds_56,Creme dela Creme
peds_57,Village Beauty
peds_58,スパニッシュイクスプレス
peds_59,ソーダストリーム
peds_60,パーソロン
peds_61,第四アレグロ
