,2020100676
peds_0,ダンカーク Dunkirk(米)
peds_1,サンティエ
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,ステイゴールド
peds_5,ポリネイター Pollenator(愛)
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ゴールデンサッシュ
peds_12,Motivator
peds_13,Ceanothus
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,Halo
peds_23,Wishing Well
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,モンジュー
peds_27,Out West
peds_28,Bluebird
peds_29,Golden Bloom
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sanctus
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,Sadler's Wells
peds_55,Floripedes
peds_56,Gone West
peds_57,Chellingoua
peds_58,Storm Bird
peds_59,Ivory Dawn
peds_60,Main Reef
peds_61,Daffodil Day
