,2022102996
peds_0,ブリックスアンドモルタル Bricks and Mortar(米)
peds_1,ブブールチャチャ
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves
peds_4,ステイゴールド
peds_5,ホットチャチャ Hot Cha Cha(米)
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ゴールデンサッシュ
peds_12,Cactus Ridge
peds_13,Reduced Sentence
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,Halo
peds_23,Wishing Well
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,ヘネシー
peds_27,Double Park
peds_28,Broad Brush
peds_29,Long Term
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sanctus
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,Storm Cat
peds_55,Island Kitty
peds_56,Lycius
peds_57,Just Pretty
peds_58,Ack Ack
peds_59,Hay Patcher
peds_60,Private Account
peds_61,Infinite
