,2018103007
peds_0,オルフェーヴル
peds_1,エビスオール
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Chief Seattle
peds_5,Auction Cat
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Seattle Slew
peds_11,Skatingonthinice
peds_12,Storm Bird
peds_13,Antique Auction
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Icecapade
peds_25,Rain Shower
peds_26,Northern Dancer
peds_27,South Ocean
peds_28,Geiger Counter
peds_29,オールドスタッフ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Nearctic
peds_51,Shenanigans
peds_52,Bold Forbes
peds_53,Right as Rain
peds_54,Nearctic
peds_55,Natalma
peds_56,New Providence
peds_57,Shining Sun
peds_58,Mr. Prospector
peds_59,Thong
peds_60,Irish River
peds_61,アンティックヴァリュー
