,2017101548
peds_0,マルカシェンク
peds_1,スターライトダンス
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,シェンク Shenck(英)
peds_4,スピードワールド
peds_5,スピードデクタス
peds_6,Halo
peds_7,Wishing Well
peds_8,Zafonic
peds_9,Buckwig
peds_10,Woodman
peds_11,Gray Tab
peds_12,ディクタス Dictus(仏)
peds_13,ライフサイクル
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Gone West
peds_19,Zaizafon
peds_20,Buckfinder
peds_21,Dickie Ludwig
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Zulu Tom
peds_25,Pro Tab
peds_26,Sanctus
peds_27,Doronic
peds_28,ノーザンテースト
peds_29,サイクラス
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,The Minstrel
peds_41,Mofida
peds_42,Buckpasser
peds_43,Shenanigans
peds_44,T.V. Commercial
peds_45,Coppahaunk
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Tom Rolfe
peds_51,Zulu Dancer
peds_52,Al Hattab
peds_53,Prologue
peds_54,Fine Top
peds_55,Sanelta
peds_56,Worden
peds_57,Dulzetta
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Sword Dancer
peds_61,Cycle
