,2023100692
peds_0,ミッキーグローリー
peds_1,ラベルリュンヌ
peds_2,ディープインパクト
peds_3,メリッサ
peds_4,トーホウエンペラー
peds_5,ボルト
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ホワイトマズル  White Muzzle(英)
peds_9,ストーミーラン
peds_10,ブライアンズタイム  Brian's Time(米)
peds_11,レインボーブルー
peds_12,バゴ  Bago(仏)
peds_13,ゲイリーエンジェル
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,ダンシングブレーヴ
peds_19,Fair of the Furze
peds_20,トニービン
peds_21,ウインドオブサマー
peds_22,Roberto
peds_23,Kelley's Day
peds_24,ノーリュート
peds_25,イーデンブルース
peds_26,Nashwan
peds_27,Moonlight's Box
peds_28,ダンシングブレーヴ
peds_29,ノーブルグラス
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Lyphard
peds_39,Navajo Princess
peds_40,Ela-Mana-Mou
peds_41,Autocratic
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザリー
peds_45,アイレバース
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Luthier
peds_51,Prudent Miss
peds_52,マッチウォン
peds_53,スズブエ
peds_54,Blushing Groom
peds_55,Height of Fashion
peds_56,Nureyev
peds_57,Coup de Genie
peds_58,Lyphard
peds_59,Navajo Princess
peds_60,ミルジョージ
peds_61,ファイブフランス
