,2018110011
peds_0,Oasis Dream (英)
peds_1,ローザデルドバイ
peds_2,Green Desert
peds_3,Hope
peds_4,Dubai Destination
peds_5,Rosa di Brema
peds_6,Danzig
peds_7,Foreign Courier
peds_8,ダンシングブレーヴ Dancing Brave(米)
peds_9,Bahamian
peds_10,Kingmambo (米)
peds_11,Mysterial
peds_12,Lomitas
peds_13,Oshima
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Sir Ivor
peds_17,Courtly Dee
peds_18,Lyphard
peds_19,Navajo Princess
peds_20,Mill Reef
peds_21,Sorbus
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Alleged
peds_25,Mysteries
peds_26,Niniski
peds_27,La Colorada
peds_28,デインヒル
peds_29,Orangerie
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Never Bend
peds_37,Tulle
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Drone
peds_41,Olmec
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Busted
peds_45,Censorship
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Hoist the Flag
peds_51,Princess Pout
peds_52,Seattle Slew
peds_53,Phydilla
peds_54,Nijinsky
peds_55,Virginia Hills
peds_56,Surumu
peds_57,La Dorada
peds_58,Danzig
peds_59,Razyana
peds_60,ゲイメセン
peds_61,Oliveira
