,2016104709
peds_0,ワークフォース Workforce(英)
peds_1,アナンジュパス
peds_2,キングズベスト King's Best(米)
peds_3,Soviet Moon
peds_4,ディープインパクト
peds_5,エンゼルカロ
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,Sadler's Wells (米)
peds_9,Eva Luna
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,スターオブコジーン Star of Cozzene(米)
peds_13,ヤマフノーザリー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Alleged
peds_21,Media Luna
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Cozzene
peds_27,Star Gem
peds_28,ノーザリー
peds_29,テスコエンゼル
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Star Appeal
peds_45,Sounion
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Caro
peds_55,Ride the Trails
peds_56,Pia Star
peds_57,Soonerland
peds_58,Northern Dancer
peds_59,Politely
peds_60,テスコボーイ
peds_61,キタノリュウ
