,2016103732
peds_0,ノヴェリスト Novellist(愛)
peds_1,ピュアゴシップ Pure Gossip(米)
peds_2,Monsun
peds_3,Night Lagoon
peds_4,Pure Prize
peds_5,Dixieland Achiever
peds_6,Konigsstuhl
peds_7,Mosella
peds_8,Lagunas
peds_9,Nenuphar
peds_10,Storm Cat (米)
peds_11,Heavenly Prize
peds_12,Dixieland Band
peds_13,Thunder Achiever
peds_14,Dschingis Khan
peds_15,Konigskronung
peds_16,Surumu
peds_17,Monasia
peds_18,イルドブルボン
peds_19,Liranga
peds_20,Night Shift
peds_21,Narola
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seeking the Gold
peds_25,Oh What a Dance
peds_26,Northern Dancer
peds_27,Mississippi Mud
peds_28,Thunder Puddles
peds_29,Anthenian Girl
peds_30,Tamerlane
peds_31,Donna Diana
peds_32,Tiepoletto
peds_33,Kronung
peds_34,Literat
peds_35,Surama
peds_36,Authi
peds_37,Monacensia
peds_38,Nijinsky
peds_39,Roseliere
peds_40,Literat
peds_41,Love In
peds_42,Northern Dancer
peds_43,Ciboulette
peds_44,Nebos
peds_45,Nubia
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Nijinsky
peds_53,Blitey
peds_54,Nearctic
peds_55,Natalma
peds_56,Delta Judge
peds_57,Sand Buggy
peds_58,Speak John
peds_59,Big Puddles
peds_60,Noble Nashua
peds_61,Marathon Girl
