,2016101228
peds_0,キンシャサノキセキ
peds_1,イズミコマンダー
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,コマンダーインチーフ Commander in Chief(英)
peds_5,イズミレディ Izumi Lady(豪)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,ダンシングブレーヴ Dancing Brave(米)
peds_11,Slightly Dangerous
peds_12,Bletchingly
peds_13,Gold and Purple
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Lyphard
peds_23,Navajo Princess
peds_24,Roberto
peds_25,Where You Lead
peds_26,Biscay
peds_27,Coogee
peds_28,Golden Fleece
peds_29,Arkadina
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Drone
peds_49,Olmec
peds_50,Hail to Reason
peds_51,Bramalea
peds_52,Raise a Native
peds_53,Noblesse
peds_54,Star Kingdom
peds_55,Magic Symbol
peds_56,Relic
peds_57,Last Judgement
peds_58,Nijinsky
peds_59,Exotic Treat
peds_60,Ribot
peds_61,Natashka
