,2023106834
peds_0,レイデオロ
peds_1,アディクティド  Addicted(独)
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,ディクタット  Diktat(英)
peds_5,Astica
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,ウォーニング  Warning(英)
peds_11,アルヴォラ  Arvola(英)
peds_12,Surumu
peds_13,Auenliebe
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,Known Fact
peds_23,Slightly Dangerous
peds_24,Sadler's Wells
peds_25,Park Appeal
peds_26,Literat
peds_27,Surama
peds_28,Pentathlon
peds_29,Allergie
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,In Reality
peds_47,Tamerett
peds_48,Roberto
peds_49,Where You Lead
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Ahonoora
peds_53,Balidaress
peds_54,Birkhahn
peds_55,Lis
peds_56,Reliance
peds_57,Suncourt
peds_58,Ennis
peds_59,Palmural
peds_60,Lemon Hart
peds_61,Ara
