,2016104565
peds_0,オルフェーヴル
peds_1,Haya Landa (仏)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Lando (独)
peds_5,Haya Samma
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Acatenango
peds_11,Laurea
peds_12,Pivotal
peds_13,Singing Lark
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Surumu
peds_23,Aggravate
peds_24,Sharpman
peds_25,Licata
peds_26,Polar Falcon
peds_27,Fearless Revival
peds_28,Pampabird
peds_29,Terre de Feu
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Literat
peds_47,Surama
peds_48,Aggressor
peds_49,Raven Locks
peds_50,Sharpen Up
peds_51,Miss Manon
peds_52,Dschingis Khan
peds_53,Liberty
peds_54,Nureyev
peds_55,Marie d'Argonne
peds_56,Cozzene
peds_57,Stufida
peds_58,Pampapaul
peds_59,Wood Grouse
peds_60,Busted
peds_61,Ludivine
