,2017110129
peds_0,Smart Missile
peds_1,Pyrography
peds_2,Fastnet Rock (豪)
peds_3,Comical Smile
peds_4,Danzero
peds_5,バーニングウッド
peds_6,デインヒル Danehill(米)
peds_7,Piccadilly Circus
peds_8,Comic Strip
peds_9,Explosive
peds_10,デインヒル Danehill(米)
peds_11,Confidentially
peds_12,タバスコキャット Tabasco Cat(米)
peds_13,Wood So
peds_14,Danzig
peds_15,Razyana
peds_16,ロイヤルアカデミーII
peds_17,Gatana
peds_18,Red Ransom
peds_19,Now That's Funny
peds_20,Fappiano
peds_21,Scuff
peds_22,Danzig
peds_23,Razyana
peds_24,Kaoru Star
peds_25,Idesa
peds_26,Storm Cat
peds_27,Barbicue Sauce
peds_28,Baederwood
peds_29,Impudence
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,Nijinsky
peds_35,Crimson Saint
peds_36,Marauding
peds_37,Twigalae
peds_38,Roberto
peds_39,アラビアII
peds_40,Saratoga Six
peds_41,Tropical Cream
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,Forli
peds_45,Moccasin
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Star Kingdom
peds_51,Kaoru
peds_52,Idomeneo
peds_53,Faresa
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Sauce Boat
peds_57,Lady Barbizon
peds_58,Tentam
peds_59,Royal Statute
peds_60,Bold Monarch
peds_61,Love Bunowitz
