,2014102825
peds_0,デュランダル
peds_1,フィールザビュウ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,サワヤカプリンセス
peds_4,Distant View
peds_5,Feel the Capote
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スコッチプリンセス Scotch Princess(米)
peds_10,Mr. Prospector
peds_11,Seven Springs
peds_12,Capote
peds_13,Feel the Beat
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Creme dela Creme
peds_21,Meadow Saffron
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Irish River
peds_25,La Trinite
peds_26,Seattle Slew
peds_27,Too Bald
peds_28,Shimatoree
peds_29,Hinterland
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Olympia
peds_43,Judy Rullah
peds_44,High Perch
peds_45,Meadow Music
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Riverman
peds_51,Irish Star
peds_52,Lyphard
peds_53,Promessa
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Bald Eagle
peds_57,Hidden Talent
peds_58,Marshua's Dancer
peds_59,Tudor Twist
peds_60,Tulyar
peds_61,Up Country
