,2018100708
peds_0,ヘニーハウンド
peds_1,ファストムーン
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,Beautiful Moment
peds_4,アドマイヤムーン
peds_5,レインボーファスト
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,Crusader Sword
peds_9,Proud Minstrel
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,レインボーアンバー
peds_13,レインボーローズ
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Damascus
peds_19,Copernica
peds_20,Proud Birdie
peds_21,Minstrel Lady
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,アンバーシャダイ
peds_27,イーデンブルース
peds_28,ファーストファミリー
peds_29,プティットアミ
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Nijinsky
peds_41,Copper Canyon
peds_42,Proud Clarion
peds_43,Bernie Bird
peds_44,Poona
peds_45,Tiny Wonder
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,ノーザンテースト
peds_55,クリアアンバー
peds_56,マッチウォン
peds_57,スズブエ
peds_58,First Landing
peds_59,Somethingroyal
peds_60,Prince Taj
peds_61,Turkhan Law
