,2020105588
peds_0,ビーチパトロール Beach Patrol(米)
peds_1,ゴールデンメロディ
peds_2,Lemon Drop Kid
peds_3,Bashful Bertie
peds_4,ディープブリランテ
peds_5,ガンダーラプソディ
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Quiet American
peds_9,Clever Bertie
peds_10,ディープインパクト
peds_11,ラヴアンドバブルズ Love And Bubbles(米)
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,プロミネントカット
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Fappiano
peds_19,Demure
peds_20,Timeless Native
peds_21,Clever But Costly
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Loup Sauvage
peds_25,バブルドリーム
peds_26,Mr. Prospector
peds_27,Number
peds_28,トニービン
peds_29,カッティングエッジ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Timeless Moment
peds_43,Head Off
peds_44,Clever Trick
peds_45,Swoonlow
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Riverman
peds_51,Louveterie
peds_52,Akarad
peds_53,バブルプロスペクター
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,カンパラ
peds_59,Severn Bridge
peds_60,ファバージ
peds_61,メルドスポート
