,2015101264
peds_0,スズカマンボ
peds_1,プットリー
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スプリングマンボ
peds_4,ブラックホーク
peds_5,ステイジアムロック
peds_6,Halo
peds_7,Wishing Well
peds_8,Kingmambo (米)
peds_9,キーフライヤー Key Flyer(米)
peds_10,Nureyev
peds_11,シルバーレーン Silver Lane(米)
peds_12,Benny the Dip
peds_13,Ruby Cairo
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Nijinsky
peds_21,Key Partner
peds_22,Northern Dancer
peds_23,Special
peds_24,Silver Hawk
peds_25,Strait Lane
peds_26,Silver Hawk
peds_27,Rascal Rascal
peds_28,Nashwan
peds_29,Maryinsky
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Key to the Mint
peds_45,Native Partner
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Roberto
peds_51,Gris Vitesse
peds_52,Chieftain
peds_53,Level Sands
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Ack Ack
peds_57,Savage Bunny
peds_58,Blushing Groom
peds_59,Height of Fashion
peds_60,Northern Dancer
peds_61,Extra Place
