,2019106344
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,スマイルコンテスト
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,サッカーボーイ
peds_5,コクトビューティー
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,ディクタス Dictus(仏)
peds_11,ダイナサッシュ
peds_12,サウスアトランティック South Atlantic(愛)
peds_13,シルクエンゼル
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Sanctus
peds_23,Doronic
peds_24,ノーザンテースト
peds_25,ロイヤルサッシュ
peds_26,Mill Reef
peds_27,Arkadina
peds_28,パーソロン
peds_29,シルクベエンチア
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Fine Top
peds_47,Sanelta
peds_48,Worden
peds_49,Dulzetta
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Princely Gift
peds_53,Sash of Honour
peds_54,Never Bend
peds_55,Milan Mill
peds_56,Ribot
peds_57,Natashka
peds_58,Milesian
peds_59,Paleo
peds_60,ヴェンチア
peds_61,チハヤエンゼル
