,2018103382
peds_0,マツリダゴッホ
peds_1,ゴールドルージュ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ペイパーレイン Paper Rain(米)
peds_4,クロコルージュ Croco Rouge(愛)
peds_5,アグネスフェルティ
peds_6,Halo
peds_7,Wishing Well
peds_8,Bel Bolide
peds_9,フローラルマジック Floral Magic(米)
peds_10,Rainbow Quest
peds_11,Alligatrix
peds_12,ノーザンテースト Northern Taste(加)
peds_13,アグネステスコ
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Bold Bidder
peds_19,Lady Graustark
peds_20,Affirmed
peds_21,Rare Lady
peds_22,Blushing Groom
peds_23,I Will Follow
peds_24,Alleged
peds_25,Shore
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,テスコボーイ
peds_29,ハンサムエタ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Bold Ruler
peds_39,High Bid
peds_40,Graustark
peds_41,Inyala
peds_42,Exclusive Native
peds_43,Won't Tell You
peds_44,Never Bend
peds_45,Double Agent
peds_46,Red God
peds_47,Runaway Bride
peds_48,Herbager
peds_49,Where You Lead
peds_50,Hoist the Flag
peds_51,Princess Pout
peds_52,Round Table
peds_53,Delta
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Princely Gift
peds_59,Suncourt
peds_60,Grey Ghost
peds_61,Handsome Wyn
