,2014110093
peds_0,Jimmy Choux
peds_1,Diva Von Tessa
peds_2,Thorn Park
peds_3,Cierzo
peds_4,Testa Rossa (豪)
peds_5,Baltics
peds_6,スピニングワールド Spinning World(米)
peds_7,Joy
peds_8,Centaine
peds_9,Gale
peds_10,ペルジノ Perugino(米)
peds_11,Bo Dapper
peds_12,Fusaichi Pegasus
peds_13,Scandinavia
peds_14,Nureyev
peds_15,Imperfect Circle
peds_16,Bluebird
peds_17,Christmas Spirit
peds_18,Century
peds_19,Rainbeam
peds_20,Wild Rampage
peds_21,Imposing Choice
peds_22,Danzig
peds_23,Fairy Bridge
peds_24,Sir Dapper
peds_25,Bodega
peds_26,Mr. Prospector
peds_27,Angel Fever
peds_28,Snippets
peds_29,Song of Norway
peds_30,Northern Dancer
peds_31,Special
peds_32,Riverman
peds_33,Aviance
peds_34,Storm Bird
peds_35,Ivory Dawn
peds_36,Bletchingly
peds_37,Joy And Fun
peds_38,Better Boy
peds_39,Royal Suite
peds_40,Vain
peds_41,Rain Shadow
peds_42,Bletchingly
peds_43,Frivolous Lass
peds_44,Imposing
peds_45,Smart Choice
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Bold Reason
peds_49,Special
peds_50,Vain
peds_51,Sikri
peds_52,Without Fear
peds_53,Salon
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Danzig
peds_57,Rowdy Angel
peds_58,Lunchtime
peds_59,Easy Date
peds_60,Vain
peds_61,Love Song
