,2017103706
peds_0,フリオーソ
peds_1,トロピカルラヴ
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ファーザ Fursa(米)
peds_4,ダンスインザダーク
peds_5,ティルザリヴァーランズドライ Tiltheriverrunsdry(米)
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Mr. Prospector
peds_9,Baya
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダンシングキイ
peds_12,Irish River
peds_13,Warranty Applied
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Nureyev
peds_21,Barger
peds_22,Halo
peds_23,Wishing Well
peds_24,Nijinsky
peds_25,Key Partner
peds_26,Riverman
peds_27,Irish Star
peds_28,Monteverdi
peds_29,Implied Warranty
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Northern Dancer
peds_43,Special
peds_44,Riverman
peds_45,Trillion
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Native Partner
peds_54,Never Bend
peds_55,River Lady
peds_56,Klairon
peds_57,Botany Bay
peds_58,Lyphard
peds_59,Janina
peds_60,Blood Royal
peds_61,Garden Fresh
