,2016106262
peds_0,スマートファルコン
peds_1,エアブリエ
peds_2,ゴールドアリュール
peds_3,ケイシュウハーブ
peds_4,エアエミネム
peds_5,エアシャキーラ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ミシシッピアン
peds_9,キョウエイシラユキ
peds_10,デインヒル Danehill(米)
peds_11,Kissagram
peds_12,アフリート Afleet(加)
peds_13,サトルチェンジ Subtle Change(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Vaguely Noble
peds_19,Gazala
peds_20,クラウンドプリンス
peds_21,アリアーン
peds_22,Danzig
peds_23,Razyana
peds_24,Alysheba
peds_25,ダンシングゴッデス
peds_26,Mr. Prospector
peds_27,Polite Lady
peds_28,Law Society
peds_29,Santa Luciana
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,ヴィエナ
peds_39,Noble Lassie
peds_40,Dark Star
peds_41,Belle Angevine
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,シルバーシャーク
peds_45,Nucciolina
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Alydar
peds_51,Bel Sheba
peds_52,Nijinsky
peds_53,Producer
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Venetian Jester
peds_57,Friendly Ways
peds_58,Alleged
peds_59,Bold Bikini
peds_60,Luciano
peds_61,Suleika
