,2021105155
peds_0,ゴールドシップ
peds_1,ノッテビアンカ Notte Bianca(仏)
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,Kendargent
peds_5,Biancarosa
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,Kendor
peds_11,Pax Bella
peds_12,Dalakhani
peds_13,Rosa di Brema
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Kenmare
peds_23,Belle Mecene
peds_24,Linamix
peds_25,Palavera
peds_26,Darshaan
peds_27,Daltawa
peds_28,Lomitas
peds_29,Oshima
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Kalamoun
peds_47,Belle of Ireland
peds_48,ゲイメセン
peds_49,Djaka Belle
peds_50,メンデス
peds_51,Lunadix
peds_52,Bikala
peds_53,ポーリスタナ
peds_54,Shirley Heights
peds_55,Delsy
peds_56,Miswaki
peds_57,Damana
peds_58,Niniski
peds_59,La Colorada
peds_60,デインヒル
peds_61,Orangerie
