,2023102810
peds_0,リアルスティール
peds_1,ラハイナII La Haina(智)
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,Milt's Overture
peds_5,Lady Frontier
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Dynaformer
peds_11,Brian's Overture
peds_12,マイニング Mining(米)
peds_13,Frontier Nurse
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,Roberto
peds_23,Andover Way
peds_24,Explodent
peds_25,Brian's Babe
peds_26,Mr. Prospector
peds_27,I Pass
peds_28,Dr. Fager
peds_29,Golden Spike
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,His Majesty
peds_49,On the Trail
peds_50,Nearctic
peds_51,Venomous
peds_52,Olden Times
peds_53,Continuance
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Impish
peds_58,Rough'n Tumble
peds_59,Aspidistra
peds_60,Sir Gaylord
peds_61,Scansion
