,2022101192
peds_0,サートゥルナーリア
peds_1,エストレチャダ Estrechada(亜)
peds_2,ロードカナロア
peds_3,シーザリオ
peds_4,Offlee Wild
peds_5,Escayola
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Wild Again
peds_11,Alvear
peds_12,Roy
peds_13,Escalada
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Icecapade
peds_23,Bushel-n-Peck
peds_24,Seattle Slew
peds_25,Andover Way
peds_26,Fappiano
peds_27,Adlibber
peds_28,Mariache
peds_29,Escola do Samba
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Nearctic
peds_47,Shenanigans
peds_48,Khaled
peds_49,Dama
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,His Majesty
peds_53,On the Trail
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Never Bend
peds_57,Ivy Hackett
peds_58,Dancing Moss
peds_59,Margaret
peds_60,Redtop
peds_61,Escolastica
