,2018100606
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,ムニン
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Bernardini (米)
peds_5,アリアプーラ Aria Pura(豪)
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,Flying Spur
peds_13,Fortunata
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,デインヒル
peds_27,Rolls
peds_28,Dr. Grace
peds_29,Extradite
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Danzig
peds_55,Razyana
peds_56,Mr. Prospector
peds_57,Grand Luxe
peds_58,Sir Tristram
peds_59,English Wonder
peds_60,Bletchingly
peds_61,Expulsion
