,2021102914
peds_0,グランプリボス
peds_1,モズジャカランダ
peds_2,サクラバクシンオー
peds_3,ロージーミスト
peds_4,Congrats (米)
peds_5,Redwood Dancer
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ビューティフルベーシック Beautiful Basic(米)
peds_10,A.P. Indy
peds_11,Praise
peds_12,Forestry
peds_13,Fiery Pursuit
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Halo
peds_19,Wishing Well
peds_20,Secretariat
peds_21,Nervous Pillow
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Wild Applause
peds_26,Storm Cat
peds_27,Shared Interest
peds_28,Carson City
peds_29,Engaging
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Bold Ruler
peds_43,Somethingroyal
peds_44,Nervous Energy
peds_45,Fathers Pillow
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Glowing Tribute
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Pleasant Colony
peds_57,Surgery
peds_58,Mr. Prospector
peds_59,Blushing Promise
peds_60,Private Account
peds_61,Starlet Storm
