,2012101723
peds_0,プリサイスエンド Precise End(米)
peds_1,ダービーゾーン
peds_2,エンドスウィープ End Sweep(米)
peds_3,Precisely
peds_4,サニーブライアン
peds_5,ダービーキングダム
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Summing
peds_9,Crisp 'n Clear
peds_10,ブライアンズタイム Brian's Time(米)
peds_11,サニースイフト
peds_12,ロイヤルアカデミーII Royal Academy(米)
peds_13,Acclimatise
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Verbatim
peds_19,Sumatra
peds_20,Cold Reception
peds_21,Ring O'Bells
peds_22,Roberto
peds_23,Kelley's Day
peds_24,スイフトスワロー
peds_25,サニーロマン
peds_26,Nijinsky
peds_27,Crimson Saint
peds_28,Shirley Heights
peds_29,Habituee
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Speak John
peds_39,Well Kept
peds_40,Groton
peds_41,Sunda Strait
peds_42,Secretariat
peds_43,Cold Comfort
peds_44,Grey Dawn
peds_45,Aldonza
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Northern Dancer
peds_51,Homeward Bound
peds_52,ファバージ
peds_53,ファイナルクイン
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Crimson Satan
peds_57,Bolero Rose
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,Habitat
peds_61,Participator
