,2012104085
peds_0,ディープインパクト
peds_1,レディオブヴェニス Lady of Venice(仏)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Loup Solitaire
peds_5,Lacewings
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Lear Fan
peds_11,Louveterie
peds_12,フォーティナイナー Forty Niner(米)
peds_13,リフカ Lyphka(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Roberto
peds_23,Wac
peds_24,Nureyev
peds_25,Lupe
peds_26,Mr. Prospector
peds_27,File
peds_28,Lyphard
peds_29,Veruschka
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Lt. Stevens
peds_49,Belthazar
peds_50,Northern Dancer
peds_51,Special
peds_52,プリメラ
peds_53,Alcoa
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Northern Dancer
peds_59,Goofed
peds_60,ヴェンチア
peds_61,Marie d'Anjou
