,2017110069
peds_0,Giant's Causeway (米)
peds_1,Country Cafe
peds_2,Storm Cat (米)
peds_3,Mariah's Storm
peds_4,Lion Heart
peds_5,Pretty 'n Smart
peds_6,Storm Bird
peds_7,Terlingua
peds_8,Rahy
peds_9,イメンス Immense(米)
peds_10,Tale of the Cat (米)
peds_11,Satin Sunrise
peds_12,Beau Genius
peds_13,Charge d'Affaires
peds_14,Northern Dancer
peds_15,South Ocean
peds_16,Secretariat
peds_17,Crimson Saint
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Roberto
peds_21,Imsodear
peds_22,Storm Cat
peds_23,Yarn
peds_24,Mr. Leader
peds_25,Logic
peds_26,Bold Ruckus
peds_27,Royal Colleen
peds_28,Vice Regent
peds_29,Office Affair
peds_30,Nearctic
peds_31,Natalma
peds_32,New Providence
peds_33,Shining Sun
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Crimson Satan
peds_37,Bolero Rose
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Hail to Reason
peds_43,Bramalea
peds_44,Chieftain
peds_45,Ironically
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Hail to Reason
peds_51,Jolie Deja
peds_52,Naskra
peds_53,Bactu Reason
peds_54,Boldnesian
peds_55,Raise a Ruckus
peds_56,ヴァイスリーガル
peds_57,Own Colleen
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Secretariat
peds_61,Mlle. Liebe
