,2012110030
peds_0,Closing Argument
peds_1,Forbidden Paradise
peds_2,Successful Appeal
peds_3,Mrs. Greeley
peds_4,Chineur
peds_5,Villa Nova
peds_6,Valid Appeal
peds_7,Successful Dancer
peds_8,Mr. Greeley
peds_9,Rare Review
peds_10,ファスリエフ Fasliyev(米)
peds_11,Wardara
peds_12,Petardia
peds_13,Yashville
peds_14,In Reality
peds_15,Desert Trial
peds_16,Fortunate Prospect
peds_17,Debonair Dancer
peds_18,Gone West
peds_19,Long Legend
peds_20,Groovy
peds_21,Royal Tantrum
peds_22,Nureyev
peds_23,Mr. P's Princess
peds_24,Sharpo
peds_25,Ward One
peds_26,Petong
peds_27,What A Pet
peds_28,Top Ville
peds_29,Yashina
peds_30,Intentionally
peds_31,My Dear Girl
peds_32,Moslem Chief
peds_33,Scotch Verdict
peds_34,Northern Prospect
peds_35,Fortunate Bid
peds_36,Staff Writer
peds_37,In the Bag
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Reviewer
peds_41,Lianga
peds_42,Norcliffe
peds_43,Tinnitus
peds_44,Cornish Prince
peds_45,Hannimo
peds_46,Northern Dancer
peds_47,Special
peds_48,Mr. Prospector
peds_49,Anne Campbell
peds_50,Sharpen Up
peds_51,Moiety Bird
peds_52,Mr. Fluorocarbon
peds_53,Canvas Shoe
peds_54,Mansingh
peds_55,Iridium
peds_56,Mummy's Pet
peds_57,Moben
peds_58,High Top
peds_59,Sega Ville
peds_60,Tennyson
peds_61,Vadoska
