,2014106105
peds_0,Galileo (愛)
peds_1,フリーティングスピリット Fleeting Spirit(愛)
peds_2,Sadler's Wells (米)
peds_3,Urban Sea (米)
peds_4,Invincible Spirit (愛)
peds_5,Millennium Tale
peds_6,Northern Dancer
peds_7,Fairy Bridge
peds_8,Miswaki
peds_9,Allegretta
peds_10,Green Desert
peds_11,Rafha
peds_12,Distant Relative
peds_13,The Bean Sidhe
peds_14,Nearctic
peds_15,Natalma
peds_16,Bold Reason
peds_17,Special
peds_18,Mr. Prospector
peds_19,Hopespringseternal
peds_20,Lombard
peds_21,Anatevka
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Kris
peds_25,Eljazzi
peds_26,Habitat
peds_27,Royal Sister
peds_28,Corvaro
peds_29,Whiskey Mountain
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Almahmoud
peds_34,Hail to Reason
peds_35,Lalun
peds_36,Forli
peds_37,Thong
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Rose Bower
peds_42,Agio
peds_43,Promised Lady
peds_44,Espresso
peds_45,Almyra
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Border Bounty
peds_54,Sir Gaylord
peds_55,Little Hut
peds_56,Claude
peds_57,Ribasha
peds_58,Vaguely Noble
peds_59,Delmora
peds_60,Bold Hour
peds_61,Touch the Clouds
