,2019106835
peds_0,ザファクター
peds_1,キャストロメファ
peds_2,War Front
peds_3,Greyciousness
peds_4,トワイニング Twining(米)
peds_5,ドラゴンマリーン
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Miswaki
peds_9,Skatingonthinice
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Courtly Dee
peds_12,リアルシャダイ Real Shadai(米)
peds_13,パーフェクトポイント Perfect Point(米)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Mr. Prospector
peds_19,Hopespringseternal
peds_20,Icecapade
peds_21,Rain Shower
peds_22,Mr. Prospector
peds_23,File
peds_24,Never Bend
peds_25,Tulle
peds_26,Roberto
peds_27,Desert Vixen
peds_28,Nijinsky
peds_29,Charm School
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Rose Bower
peds_42,Nearctic
peds_43,Shenanigans
peds_44,Bold Forbes
peds_45,Right as Rain
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nasrullah
peds_51,Lalun
peds_52,War Admiral
peds_53,Judy-Rae
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,In Reality
peds_57,Desert Trial
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Dr. Fager
peds_61,Sweet Folly
