,2019105511
peds_0,キングカメハメハ
peds_1,リアアントニア Ria Antonia(米)
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Rockport Harbor
peds_5,Beer Baroness
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Unbridled's Song (米)
peds_11,Regal Miss Copelan
peds_12,Mr. Greeley
peds_13,Lavish Numbers
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Copelan
peds_25,Regal Pennant
peds_26,Gone West
peds_27,Long Legend
peds_28,Polish Numbers
peds_29,Timeleighness
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Tri Jet
peds_51,Susan's Girl
peds_52,Banner Bob
peds_53,Regal Relation
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Reviewer
peds_57,Lianga
peds_58,Danzig
peds_59,Numbered Account
peds_60,Sir Raleigh
peds_61,Pleasure Moment
