,2018104298
peds_0,ワールドエース
peds_1,キョウエイトリガー
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,イーグルカフェ
peds_5,ハイフレンドソウル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,Gulch
peds_11,Net Dancer
peds_12,コマンダーインチーフ Commander in Chief(英)
peds_13,トキファイター
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Mr. Prospector
peds_23,Jameela
peds_24,Nureyev
peds_25,Doubles Partner
peds_26,ダンシングブレーヴ
peds_27,Slightly Dangerous
peds_28,カツラギエース
peds_29,ダンシングファイタ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Rambunctious
peds_49,Asbury Mary
peds_50,Northern Dancer
peds_51,Special
peds_52,Damascus
peds_53,Fabuleux Jane
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Roberto
peds_57,Where You Lead
peds_58,ボイズィーボーイ
peds_59,タニノベンチヤ
peds_60,ダンシングキャップ
peds_61,キシューファイター
