,2014104510
peds_0,アドマイヤマックス
peds_1,レディラック
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ダイナシュート
peds_4,タイキシャトル
peds_5,ビビットダンサー
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,シヤダイマイン
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,マルゼンスキー
peds_13,ラッセラー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,ヒッティングアウェー
peds_21,ファンシミン
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Nijinsky
peds_27,シル
peds_28,チャイナロック
peds_29,ロツチ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Ambiorix
peds_43,Striking
peds_44,Determine
peds_45,Fanciful Miss
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Buckpasser
peds_57,Quill
peds_58,Rockefella
peds_59,May Wong
peds_60,ダイハード
peds_61,スターロツチ
