,2016103684
peds_0,エスポワールシチー
peds_1,ブライドウッド Braidwood(米)
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,Danzig
peds_5,Braiswick
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,ヘップバーンシチー
peds_10,Northern Dancer
peds_11,Pas de Nom
peds_12,King of Spain
peds_13,Laughing Girl
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Roberto
peds_19,Kelley's Day
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,Nearctic
peds_23,Natalma
peds_24,Admiral's Voyage
peds_25,Petitioner
peds_26,フィリップオブスペイン
peds_27,Sovereign Sails
peds_28,Sassafras
peds_29,Violetta
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Never Bend
peds_43,Roman Song
peds_44,トラフィック
peds_45,リンネス
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Crafty Admiral
peds_51,Olympia Lou
peds_52,Petition
peds_53,Steady Aim
peds_54,Tudor Melody
peds_55,Lerida
peds_56,Sovereign Path
peds_57,Red Sails
peds_58,Sheshoon
peds_59,Ruta
peds_60,Pinza
peds_61,Urshalim
