,2016106311
peds_0,サウスヴィグラス
peds_1,コーリンハッピー
peds_2,エンドスウィープ End Sweep(米)
peds_3,ダーケストスター Darkest Star(米)
peds_4,バブルガムフェロー
peds_5,コーリンビビアン
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Star de Naskra
peds_9,Minnie Riperton
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,バブルカンパニー Bubble Company(仏)
peds_12,アジュディケーティング Adjudicating(米)
peds_13,シルケット
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Naskra
peds_19,Candle Star
peds_20,Cornish Prince
peds_21,English Harbor
peds_22,Halo
peds_23,Wishing Well
peds_24,Lyphard
peds_25,Prodice
peds_26,Danzig
peds_27,Resolver
peds_28,ハバット
peds_29,チユデスタ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Nasram
peds_39,Iskra
peds_40,Clandestine
peds_41,Star Minstrel
peds_42,Bold Ruler
peds_43,Teleran
peds_44,War Admiral
peds_45,Level Sands
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Goofed
peds_52,Prominer
peds_53,Euridice
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Reviewer
peds_57,Lovely Morning
peds_58,Habitat
peds_59,Atrevida
peds_60,Tudor Grey
peds_61,Celesta
