,2017106383
peds_0,オルフェーヴル
peds_1,ジェラスガール Jealous Girl(米)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Petionville
peds_5,イスラコジーン Isla Cozzene(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Seeking the Gold
peds_11,Vana Turns
peds_12,Cozzene
peds_13,Isla Mujeres
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,Wavering Monarch
peds_25,The Wheel Turns
peds_26,Caro
peds_27,Ride the Trails
peds_28,Crafty Prospector
peds_29,Lido Isle
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Majestic Light
peds_51,Uncommitted
peds_52,Big Burn
peds_53,Manina
peds_54,フォルティノ
peds_55,Chambord
peds_56,Prince John
peds_57,Wildwook
peds_58,Mr. Prospector
peds_59,Real Crafty Lady
peds_60,Far North
peds_61,She Is Gorgeous
