,2016103067
peds_0,ローズキングダム
peds_1,シルバーベル
peds_2,キングカメハメハ
peds_3,ローズバド
peds_4,Red Ransom
peds_5,ノベンバーサンライズ November Sunrise(米)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ロゼカラー
peds_10,Roberto
peds_11,アラビアII
peds_12,Danzig
peds_13,Timely Roman
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Shirley Heights
peds_21,ローザネイ
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Damascus
peds_25,Christmas Wind
peds_26,Northern Dancer
peds_27,Pas de Nom
peds_28,Sette Bello
peds_29,Timely Tammy
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Lyphard
peds_45,Riviere Doree
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Nearctic
peds_53,Bally Free
peds_54,Nearctic
peds_55,Natalma
peds_56,Admiral's Voyage
peds_57,Petitioner
peds_58,Ribot
peds_59,Honor Bound
peds_60,Tim Tam
peds_61,Home by Dark
