,2023102234
peds_0,エピファネイア
peds_1,ベットーレ
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Blu Air Force
peds_5,Happy Sue
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール  Kirov Premiere(英)
peds_10,Sri Pekan
peds_11,Carillon Miss
peds_12,City On a Hill
peds_13,Fun Lover
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Red Ransom
peds_23,Lady Godolphin
peds_24,The Minstrel
peds_25,Sex Appeal
peds_26,Rahy
peds_27,ヴィルダモーレ
peds_28,Lahib
peds_29,Funun
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Roberto
peds_47,アラビアII
peds_48,Son Ange
peds_49,Flying Needles
peds_50,Northern Dancer
peds_51,Fleur
peds_52,Buckpasser
peds_53,Best in Show
peds_54,Blushing Groom
peds_55,Glorious Song
peds_56,Irish River
peds_57,Hanoof
peds_58,Riverman
peds_59,Lady Cutlass
peds_60,Fappiano
peds_61,Toutski
