,2022103555
peds_0,エポカドーロ
peds_1,ブレイズガール
peds_2,オルフェーヴル
peds_3,ダイワパッション
peds_4,ローレルゲレイロ
peds_5,アペイロン
peds_6,ステイゴールド
peds_7,オリエンタルアート
peds_8,フォーティナイナー Forty Niner(米)
peds_9,サンルージュ
peds_10,キングヘイロー
peds_11,ビッグテンビー
peds_12,エルコンドルパサー
peds_13,カリーノ
peds_14,サンデーサイレンス
peds_15,ゴールデンサッシュ
peds_16,メジロマックイーン
peds_17,エレクトロアート
peds_18,Mr. Prospector
peds_19,File
peds_20,シェイディハイツ
peds_21,チカノヴァ
peds_22,ダンシングブレーヴ
peds_23,グッバイヘイロー
peds_24,テンビー
peds_25,モガミヒメ
peds_26,Kingmambo
peds_27,サドラーズギャル
peds_28,サンデーサイレンス
peds_29,ダンスロマンス
peds_30,Halo
peds_31,Wishing Well
peds_32,ディクタス
peds_33,ダイナサッシュ
peds_34,メジロティターン
peds_35,メジロオーロラ
peds_36,ノーザンテースト
peds_37,グランマスティーヴンス
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Tom Rolfe
peds_41,Continue
peds_42,Shirley Heights
peds_43,Vaguely
peds_44,Northern Dancer
peds_45,Cairn Rouge
peds_46,Lyphard
peds_47,Navajo Princess
peds_48,Halo
peds_49,Pound Foolish
peds_50,Caerleon
peds_51,Shining Water
peds_52,カコイーシーズ
peds_53,モガミポイント
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Sadler's Wells
peds_57,Glenveagh
peds_58,Halo
peds_59,Wishing Well
peds_60,Northern Dancer
peds_61,Blue Tepee
