,2016101717
peds_0,ナカヤマフェスタ
peds_1,フェステロマーネ
peds_2,ステイゴールド
peds_3,ディアウィンク
peds_4,ヘクタープロテクター Hector Protector(米)
peds_5,ブロッソミングビューティ Blossoming Beauty(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,タイトスポット Tight Spot(米)
peds_9,セイレイ
peds_10,Woodman
peds_11,Korveya
peds_12,Little Current
peds_13,Crab Apple Lane
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,His Majesty
peds_19,Premium Win
peds_20,デインヒル
peds_21,センスオブリズム
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Riverman
peds_25,Konafa
peds_26,Sea-Bird
peds_27,Luiana
peds_28,Graustark
peds_29,Candalita
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Lyphard
peds_41,Classic Perfection
peds_42,Danzig
peds_43,Razyana
peds_44,Cure the Blues
peds_45,Sensibility
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Never Bend
peds_51,River Lady
peds_52,Damascus
peds_53,Royal Statute
peds_54,Dan Cupid
peds_55,Sicalade
peds_56,My Babu
peds_57,Banquet Bell
peds_58,Ribot
peds_59,Flower Bowl
peds_60,Olympia
peds_61,Bravura
