,2023107017
peds_0,アドマイヤマーズ
peds_1,サンカルパII  Sankalpa(亜)
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,True Cause
peds_5,Lima de Veras
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,Storm Cat  (米)
peds_11,Dearly
peds_12,Sekari
peds_13,Miss Baby
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,Singspiel
peds_21,Salvinaxia
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,Destiny Dance
peds_26,Polish Precedent
peds_27,Secret Seeker
peds_28,Saint Sever
peds_29,Miss Bimba
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Nijinsky
peds_53,Althea
peds_54,Danzig
peds_55,Past Example
peds_56,Mr. Prospector
peds_57,Secrettame
peds_58,Lyphard
peds_59,Suffisante
peds_60,Our Talisman
peds_61,Miss Venecia
